ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,109,258,0,1,1747937576,1747937686,109,1747937576,884,0,2,0,882,884,0,0,0,0,0,0,36,0,0,0,0,0,440,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,112,276,0,1,1747937576,1747937689,112,1747937576,206,0,0,0,206,206,0,0,0,0,0,0,0,0,0,3,1920,805284463,107,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,109,281,0,1,1747937577,1747937687,109,1747937577,3900,241,36,0,3623,3900,0,0,0,0,0,603,0,0,0,3,6591,805284412,2146,0,0,0,0,7,10,219,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,111,290,0,1,1747937577,1747937689,111,1747937577,23859,218,0,0,23641,23769,50,0,491,0,0,0,0,0,0,1,53,4294957568,12864,0,0,0,0,0,16,0,0,0
3156,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,0,272,0,1,1747937578,1747937649,71,1747937578,11,0,3,0,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,109,255,0,1,1747937579,1747937689,109,1747937579,1236,29,10,0,1197,1216,0,0,0,0,0,745,0,0,0,0,0,0,660,0,0,0,0,3,10,400,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,109,281,0,1,1747937579,1747937689,109,1747937579,649,52,13,0,584,649,0,0,50,0,0,0,0,0,0,2,2960,1073687619,330,0,0,0,0,11,9,125,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,109,266,0,1,1747937579,1747937689,109,1747937579,327,0,0,0,327,327,0,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,9,0,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937650,70,1747937580,37,2,5,0,30,37,0,0,0,0,0,0,0,0,0,1,1572,4294916316,0,0,0,0,0,0,8,300,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,107,250,0,1,1747937580,1747937688,108,1747937580,21866,495,9,0,21362,21514,0,0,7006,0,0,0,0,0,0,2,714,1073704334,12224,0,0,0,0,2,12,188,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,109,255,0,1,1747937580,1747937689,109,1747937580,210,0,0,0,210,210,0,0,0,0,0,0,0,0,0,2,251,1073731652,110,0,0,0,0,0,8,0,0,0
6828,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937580,1747937683,103,1747937580,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5292,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937683,103,1747937580,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,109,255,0,1,1747937580,1747937689,109,1747937580,578,0,0,0,578,578,0,0,0,0,0,0,0,0,0,4,20122,805271512,275,0,0,0,0,0,11,0,0,0
1092,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4844,\Device\HarddiskVolume5\new\ransomware_high_confidence\dharma\2dd2c201103ac3a5bf77ae7b30d0032ed215f59f883543c816e516ab454383fb.exe,0,330,0,1,1747937580,1747937683,102,1747937580,356,0,1,0,355,356,3,0,0,0,0,0,5,0,3,1,245,4294864453,0,0,0,0,0,0,10,350,0,0
7968,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937597,17,1747937580,102,4,0,0,98,98,0,0,0,0,0,0,0,0,3,1,2500,4294951730,0,0,0,0,0,4,9,0,0,0
3244,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937597,17,1747937580,153,0,0,0,153,153,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
7148,\Device\HarddiskVolume3\Windows\System32\mode.com,0,225,0,1,1747937580,1747937580,0,1747937580,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
1848,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,12,283,0,1,1747937580,1747937597,17,1747937580,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,1000,0,0,0,0,0,9,0,0,0
