ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
5292,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937642,62,1747937580,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,68,255,0,1,1747937580,1747937648,68,1747937580,542,0,0,0,542,542,0,0,0,0,0,0,0,0,0,1,89,4294910147,441,0,0,0,0,0,11,0,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,65,250,0,1,1747937580,1747937647,66,1747937580,28249,94,5,0,28150,28179,0,0,6154,0,0,0,0,0,0,2,62949,4294949672,26030,0,0,0,0,0,13,371,0,0
1092,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4844,\Device\HarddiskVolume5\new\ransomware_high_confidence\revil\1407486e00e1c186e5ea73d53c9f026f1e72609cb6fcd90ebc4545aae30728db.exe,28,327,0,1,1747937580,1747937642,62,1747937580,9951,12,14,0,9925,9944,0,0,3205,0,0,0,5,0,13,2,927,1073716830,21214,0,0,0,0,0,12,197,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,58,281,0,1,1747937583,1747937642,58,1747937583,1464,0,0,0,1464,1464,0,0,1227,0,0,0,0,0,50,2,387,1073715195,1448,0,0,0,0,0,8,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,24,281,0,1,1747937584,1747937648,64,1747937584,367,0,5,0,362,367,0,0,244,0,0,0,0,0,10,2,979,1073713728,750,0,0,0,0,0,9,0,0,0
5420,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937584,1747937589,5,1747937584,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
4080,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937584,1747937584,0,1747937584,10,0,2,0,8,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,125,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,64,281,0,1,1747937584,1747937648,64,1747937584,166436,55170,0,0,111266,166279,0,0,371,0,0,0,0,0,0,0,0,0,156000,0,0,0,0,49,9,0,0,0
1796,\Device\HarddiskVolume3\Windows\System32\wbem\unsecapp.exe,1,266,0,1,1747937584,1747937609,25,1747937584,635,3,0,0,632,635,0,0,435,0,0,0,0,0,6,1,23338,4294944414,36000,0,0,0,0,0,9,0,0,0
1596,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,59,291,0,1,1747937584,1747937648,64,1747937584,1998,27,105,103,1763,1984,0,0,578,0,0,0,0,0,6,0,0,0,1932,0,0,0,0,12,8,335,0,0
2236,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937584,1747937584,0,1747937584,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937584,1747937584,0,1747937584,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
4940,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937584,1747937584,0,1747937584,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937586,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,30,281,0,1,1747937590,1747937620,30,1747937590,114,8,0,0,106,106,0,0,0,0,0,0,0,0,0,1,18450,4294938931,200,0,0,0,0,4,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,95,4294937894,2200,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937608,1747937648,40,1747937608,47,0,0,2,45,47,0,0,0,0,0,0,0,0,0,4,94346,603976561,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,40,281,0,1,1747937608,1747937648,40,1747937608,678,6,0,0,672,675,0,0,0,0,0,0,0,0,0,0,0,0,900,0,0,0,0,1,9,0,0,0
4084,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,38,281,0,1,1747937608,1747937648,40,1747937608,2884,2,0,0,2882,2884,0,0,210,0,0,0,0,0,6,0,0,0,4421,0,0,0,0,0,8,0,0,0
6140,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937608,1747937608,0,1747937608,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,347,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,28,281,0,1,1747937608,1747937647,39,1747937608,136,0,0,0,136,136,0,68,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,5,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,0,294,0,1,1747937612,1747937646,34,1747937612,15,0,5,0,10,15,0,0,0,0,0,0,0,0,0,1,22658,4294957870,0,0,0,0,0,0,9,236,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937618,1747937648,30,1747937618,66,1,0,0,65,66,0,0,0,0,0,0,0,0,0,1,226,4294952272,0,0,0,0,0,0,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937641,1747937642,1,1747937641,78,2,2,0,74,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,428,0,0
8108,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937641,1747937642,1,1747937641,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
1352,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937642,1747937642,0,1747937642,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
2392,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937642,1747937642,0,1747937642,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8196,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937642,1747937642,0,1747937642,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8232,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937642,1747937642,0,1747937642,849,2,1,0,846,849,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
8480,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937644,1747937645,0,1747937644,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8508,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937644,1747937645,0,1747937644,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8704,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937644,1747937645,0,1747937644,74,0,1,0,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8740,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937644,1747937645,0,1747937644,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
720,\Device\HarddiskVolume3\Windows\System32\wininit.exe,0,254,0,1,1747937648,1747937648,0,1747937648,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
8832,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937648,1747937648,0,1747937648,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8860,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937648,1747937648,0,1747937648,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9056,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937648,1747937648,0,1747937648,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9096,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937648,1747937648,0,1747937648,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
