ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,144,258,0,1,1747937577,1747937722,144,1747937577,1761,0,2,0,1759,1761,0,0,0,0,0,0,36,0,0,3,40,805292385,708,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,144,276,0,1,1747937577,1747937723,146,1747937577,314,0,0,0,314,314,0,0,0,0,0,0,0,0,0,4,13654,805282288,125,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,146,290,0,1,1747937577,1747937723,146,1747937577,20600,2,0,0,20598,20599,0,0,1137,0,0,0,0,0,0,0,0,0,8465,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,39,281,0,1,1747937577,1747937617,39,1747937577,7643,740,1763,11,5129,7642,0,0,0,0,0,0,0,0,0,1,8327,4294939363,11692,0,0,0,0,48,11,245,0,0
3156,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,0,272,0,1,1747937578,1747937649,71,1747937578,11,0,3,0,8,11,0,0,0,0,0,0,0,0,0,1,22,4294896003,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,143,255,0,1,1747937580,1747937723,143,1747937580,1817,51,19,0,1747,1789,0,0,0,0,0,1102,0,0,0,1,120,4294952832,755,0,0,0,0,4,10,341,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937700,120,1747937580,51,3,6,0,42,51,0,0,0,0,0,0,0,0,0,2,13433,1073690984,0,0,0,0,0,0,8,293,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,142,250,0,1,1747937580,1747937722,142,1747937580,25444,343,187,0,24914,25305,0,0,8167,0,0,0,0,0,0,3,447,805290926,10732,0,0,0,0,2,13,493,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,143,281,0,1,1747937580,1747937723,143,1747937580,760,52,14,0,694,760,0,0,150,0,0,0,0,0,0,3,818,805257661,293,0,0,0,0,9,9,125,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,143,266,0,1,1747937580,1747937723,143,1747937580,333,0,0,0,333,333,0,0,0,0,0,0,0,0,0,1,43,4294941556,125,0,0,0,0,0,9,0,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,125,255,0,1,1747937580,1747937723,143,1747937580,243,0,0,0,243,243,0,0,0,0,0,0,0,0,0,4,1094,603958855,96,0,0,0,0,0,8,0,0,0
2620,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937580,1747937720,139,1747937580,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3424,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937720,139,1747937580,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,143,255,0,1,1747937580,1747937724,143,1747937580,632,0,0,0,632,632,0,0,0,0,0,0,0,0,0,4,26156,603953660,251,0,0,0,0,0,11,0,0,0
6040,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5076,\Device\HarddiskVolume5\new\ransomware_high_confidence\conti\1b8081bae0e493d098b8756b1e7c4b19715a78946cf227f2c27f9311e6718420.exe,43,327,0,1,1747937580,1747937720,139,1747937580,4889,588,139,115,4047,4880,0,0,743,0,0,80,5,0,6,2,9068,1073695849,6697,0,0,0,0,20,12,294,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,141,281,0,1,1747937581,1747937722,141,1747937581,5049,42,1,0,5006,5049,0,0,3140,0,0,0,0,0,139,5,811,452966734,2127,0,0,0,0,0,12,0,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,141,281,0,1,1747937581,1747937722,141,1747937581,17504,5498,0,0,12006,17454,0,0,624,0,0,0,0,0,0,3,974,805291694,7446,0,0,0,0,45,9,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,139,281,0,1,1747937581,1747937720,139,1747937581,1710,49,24,1,1636,1704,0,0,282,0,0,78,0,0,14,5,782,452961919,733,0,0,0,0,4,16,255,0,0
3700,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937581,1747937675,93,1747937581,668,13,2,1,652,667,0,0,440,0,0,0,0,0,6,1,511,4294905231,0,0,0,0,0,2,8,294,0,0
1412,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937581,1747937581,0,1747937581,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937621,39,1747937581,158,0,0,0,158,158,0,0,16,0,0,0,0,0,0,1,145,4294927411,0,0,0,0,0,0,8,0,0,0
2516,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,52,294,0,1,1747937581,1747937707,125,1747937581,354,1,5,0,348,353,0,0,112,0,0,0,0,0,0,2,2140,1073724218,346,0,0,0,0,0,9,236,0,0
4220,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,52,304,0,1,1747937581,1747937633,52,1747937581,4445,2,2,0,4441,4444,0,0,939,0,0,0,0,0,7,2,1205,1073723795,5076,0,0,0,0,0,12,275,0,0
4576,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,45,319,0,1,1747937581,1747937633,52,1747937581,776,1,0,0,775,775,0,0,457,0,0,0,0,0,7,1,135,4294943422,933,0,0,0,0,0,9,0,0,0
