ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,77,258,0,1,1747937577,1747937654,77,1747937577,1292,0,10,0,1282,1292,0,0,0,0,0,0,36,0,0,0,0,0,935,0,0,0,0,0,9,125,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,77,276,0,1,1747937577,1747937657,80,1747937577,232,0,0,0,232,232,0,0,0,0,0,0,0,0,0,1,832,4294920178,155,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,66,281,0,1,1747937577,1747937658,80,1747937577,3370,190,19,0,3161,3370,0,0,0,0,0,433,0,0,0,1,37,4294909988,3000,0,0,0,0,6,10,230,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,79,290,0,1,1747937577,1747937657,79,1747937577,9978,0,0,0,9978,9978,0,0,549,0,0,0,0,0,0,0,0,0,7518,0,0,0,0,0,12,0,0,0
3156,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,0,272,0,1,1747937578,1747937649,71,1747937578,11,0,3,0,8,11,0,0,0,0,0,0,0,0,0,1,30,4294896040,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,77,255,0,1,1747937580,1747937657,77,1747937580,1246,29,10,0,1207,1226,0,0,0,0,0,753,0,0,0,0,0,0,935,0,0,0,0,3,10,400,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937650,69,1747937580,37,2,5,0,30,37,0,0,0,0,0,0,0,0,0,2,353,1073697365,0,0,0,0,0,0,8,293,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,75,250,0,1,1747937580,1747937656,76,1747937580,53850,850,12,0,52988,53304,0,0,10842,0,0,0,0,0,0,2,7611,1073723853,43040,0,0,0,0,1,13,215,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,77,281,0,1,1747937580,1747937657,77,1747937580,703,52,13,0,638,703,0,0,100,0,0,0,0,0,0,1,264,4294904940,545,0,0,0,0,10,9,125,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,77,266,0,1,1747937580,1747937657,77,1747937580,312,0,0,0,312,312,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,9,0,0,0
