ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,75,258,0,1,1747937577,1747937652,75,1747937577,756,0,2,0,754,756,0,0,0,0,0,0,36,0,0,2,24446,4294954301,560,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,56,276,0,1,1747937577,1747937652,75,1747937577,188,0,0,0,188,188,0,0,0,0,0,0,0,0,0,1,1942,4294952200,107,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,75,290,0,1,1747937577,1747937652,75,1747937577,21971,215,0,0,21756,21881,50,0,519,0,0,0,0,0,0,0,0,0,17520,0,0,0,0,0,16,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,49,281,0,1,1747937577,1747937652,75,1747937577,3855,238,35,0,3582,3855,0,0,0,0,0,603,0,0,0,2,119,1073723358,4653,0,0,0,0,7,10,283,0,0
3156,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,0,272,0,1,1747937578,1747937649,71,1747937578,11,0,3,0,8,11,0,0,0,0,0,0,0,0,0,1,25,4294896044,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,72,255,0,1,1747937580,1747937652,72,1747937580,1035,18,10,0,1007,1019,0,0,0,0,0,709,0,0,0,1,56,4294949458,833,0,0,0,0,2,10,400,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937650,70,1747937580,37,2,5,0,30,37,0,0,0,0,0,0,0,0,0,2,624,1073695145,0,0,0,0,0,0,8,300,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,67,250,0,1,1747937580,1747937648,68,1747937580,14720,263,7,0,14450,14544,0,0,4035,0,0,0,0,0,0,4,15963,603970085,13164,0,0,0,0,1,12,315,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,69,281,0,1,1747937580,1747937651,71,1747937580,595,52,13,0,530,595,0,0,0,0,0,0,0,0,0,1,701,4294906324,434,0,0,0,0,13,9,125,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,70,266,0,1,1747937580,1747937651,70,1747937580,300,0,0,0,300,300,0,0,0,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,9,0,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,62,255,0,1,1747937580,1747937652,72,1747937580,193,0,0,0,193,193,0,0,0,0,0,0,0,0,0,4,559,603965992,96,0,0,0,0,0,8,0,0,0
2620,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937580,1747937644,63,1747937580,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3424,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937644,63,1747937580,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,71,255,0,1,1747937580,1747937652,72,1747937580,578,0,0,0,578,578,0,0,0,0,0,0,0,0,0,2,7628,1073702855,422,0,0,0,0,0,11,0,0,0
6040,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5076,\Device\HarddiskVolume5\new\ransomware_high_confidence\dharma\a08c192df62e58faf203a10d830a6f0c34f1d843373ce5ca6f4826ed45a36764.exe,0,322,0,1,1747937580,1747937644,63,1747937580,356,0,1,0,355,356,3,0,0,0,0,0,5,0,3,1,1152,4294904487,0,0,0,0,0,0,10,347,0,0
3356,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937623,42,1747937580,102,4,0,0,98,98,0,0,0,0,0,0,0,0,3,1,551,4294927320,0,0,0,0,0,4,9,0,0,0
4012,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937623,42,1747937580,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
1160,\Device\HarddiskVolume3\Windows\System32\mode.com,0,225,0,1,1747937580,1747937580,0,1747937580,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
1652,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,15,283,0,1,1747937580,1747937623,42,1747937580,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,2,607,1073727232,800,0,0,0,0,0,9,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,71,281,0,1,1747937581,1747937652,71,1747937581,866,6,1,0,859,866,0,0,646,0,0,0,0,0,36,4,356,603964680,676,0,0,0,0,0,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,71,281,0,1,1747937581,1747937652,71,1747937581,1020,26,13,1,980,1016,0,0,222,0,0,0,0,0,12,3,719,805288274,845,0,0,0,0,4,16,251,0,0
4020,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,14,266,0,1,1747937581,1747937612,31,1747937581,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,1,165,4294951265,2142,0,0,0,0,2,9,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937652,66,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,0,294,0,1,1747937588,1747937640,51,1747937588,48,0,1,0,47,48,0,0,0,0,0,0,0,0,0,1,2044,4294950734,0,0,0,0,0,0,9,254,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,63,237,0,1,1747937589,1747937652,63,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,2,24,1073712085,95,0,0,0,0,6,9,232,0,0
