ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,125,258,0,1,1747937576,1747937701,125,1747937576,1060,0,2,0,1058,1060,0,0,0,0,0,0,36,0,0,1,306,4294944289,480,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,118,276,0,1,1747937576,1747937702,125,1747937576,242,0,0,0,242,242,0,0,0,0,0,0,0,0,0,2,982,1073697561,101,0,0,0,0,0,12,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,124,255,0,1,1747937576,1747937702,125,1747937576,1353,29,10,0,1314,1333,0,0,0,0,0,854,0,0,0,0,0,0,629,0,0,0,0,3,10,400,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,124,266,0,1,1747937576,1747937701,124,1747937576,339,0,0,0,339,339,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,9,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,125,290,0,1,1747937576,1747937701,125,1747937576,18156,2,1,0,18153,18155,0,0,2244,0,0,0,0,0,0,0,0,0,8688,0,0,0,0,0,13,293,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,125,281,0,1,1747937576,1747937702,125,1747937576,5084,228,39,0,4817,5084,0,0,13,0,0,567,0,0,0,3,3086,805273894,2400,0,0,0,0,5,10,188,0,0
3156,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,0,272,0,1,1747937578,1747937649,71,1747937578,11,0,3,0,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,121,281,0,1,1747937579,1747937701,121,1747937579,757,52,13,0,692,757,0,0,150,0,0,0,0,0,0,2,3214,1073685618,347,0,0,0,0,9,9,125,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,85,255,0,1,1747937579,1747937701,121,1747937579,275,0,0,0,275,275,0,0,0,0,0,0,0,0,0,1,57,4294920386,141,0,0,0,0,0,8,0,0,0
2820,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937579,1747937692,112,1747937579,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3484,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937579,1747937692,112,1747937579,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,122,255,0,1,1747937579,1747937702,122,1747937579,796,0,0,0,796,796,0,0,0,0,0,0,0,0,0,3,413,805273344,344,0,0,0,0,0,11,0,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937700,120,1747937580,51,3,6,0,42,51,0,0,0,0,0,0,0,0,0,2,2561,1073686506,0,0,0,0,0,0,8,281,0,0
2364,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3668,\Device\HarddiskVolume5\new\ransomware_high_confidence\avoslocker\ec955f589f25d0d28e55964a1aa79c27492026982994cd4ca1faf7e8a78db4bc.exe,112,324,0,1,1747937580,1747937692,112,1747937580,337301,2,2,0,337297,337299,0,0,0,0,0,67433,9,0,3,0,0,0,180696,0,0,0,0,0,10,475,0,0
1984,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937702,121,1747937580,578,0,0,0,578,578,0,0,102,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,122,281,0,1,1747937580,1747937702,122,1747937580,3556,42,1,0,3513,3556,0,0,1672,0,0,0,0,0,68,4,36580,805271963,1721,0,0,0,0,1,13,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,111,281,0,1,1747937580,1747937692,112,1747937580,2696,61,23,1,2611,2686,0,0,303,0,0,104,12,0,12,4,1263,603962093,1405,0,0,0,0,2,16,256,0,0
2776,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\OpenConsole.exe,0,259,0,1,1747937580,1747937702,121,1747937580,1335,0,1,0,1334,1335,0,0,294,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
3288,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,0,323,0,1,1747937580,1747937580,0,1747937580,2810,6,1,0,2803,2807,0,0,754,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,111,280,0,1,1747937580,1747937691,111,1747937580,1907,10,0,0,1897,1907,0,0,751,0,0,0,0,0,0,2,4371,1073713905,1027,0,0,0,0,0,14,0,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,122,250,0,1,1747937580,1747937702,122,1747937580,36172,773,38,4,35357,35719,0,0,12698,0,0,0,0,0,0,2,508,1073708009,17754,0,0,0,0,2,13,224,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,121,323,0,1,1747937580,1747937702,122,1747937580,1891,0,0,0,1891,1891,0,0,820,0,0,0,0,0,0,3,206,805287227,892,0,0,0,0,0,13,0,0,0
5964,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,121,290,0,1,1747937580,1747937702,121,1747937580,1933,2,2,0,1929,1933,0,0,340,0,0,0,0,0,0,1,349,4294845690,942,0,0,0,0,0,9,474,0,0
5416,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,40,0,1,0,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8128,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937591,11,1747937580,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,1,4458,4294956575,0,0,0,0,0,0,9,0,0,0
2764,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937591,11,1747937580,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,1,428,4294956290,0,0,0,0,0,0,9,0,0,0
5428,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937591,11,1747937580,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4200,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937701,121,1747937580,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,1,365,4294845883,0,0,0,0,0,0,9,0,0,0
