ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
3644,\Device\HarddiskVolume5\new\ransomware_high_confidence\netwalker\62df5824be844b16d99bf4a59e6bf51bcaa7a2c2f4852d983bc33eaf60a9c5ca.exe,0,322,0,1,1747937580,1747937643,62,1747937580,176,0,1,0,175,176,0,0,0,0,0,0,4,0,3,1,958,4294904908,0,0,0,0,0,0,9,250,0,0
4,,0,0,0,1,1747937580,1747937610,30,1747937580,5,1,2,1,1,5,0,0,0,0,0,0,0,0,0,1,1054,4294942651,0,0,0,0,0,0,9,218,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,41,323,0,1,1747937580,1747937643,62,1747937580,1131,0,0,0,1131,1131,0,0,700,0,0,0,0,0,0,3,16653,805290238,1609,0,0,0,0,0,9,0,0,0
5964,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,62,290,0,1,1747937580,1747937643,62,1747937580,1674,2,2,0,1670,1674,0,0,136,0,0,0,0,0,0,0,0,0,1548,0,0,0,0,0,9,474,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,68,281,0,1,1747937580,1747937649,68,1747937580,779,12,7,0,760,777,0,0,96,0,0,13,0,0,6,1,639,4294914151,617,0,0,0,0,1,16,248,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937649,63,1747937586,30,0,1,0,29,30,0,0,0,0,0,0,0,0,0,1,3191,4294908214,0,0,0,0,0,0,8,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,0,237,0,1,1747937589,1747937649,60,1747937589,87,1,1,0,85,87,0,0,41,0,0,0,0,0,5,2,939,1073714976,0,0,0,0,0,0,9,276,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,60,281,0,1,1747937589,1747937649,60,1747937589,15614,5042,0,0,10572,15584,0,0,229,0,0,0,0,0,0,1,305,4294914393,15600,0,0,0,0,47,9,0,0,0
7876,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,59,281,0,1,1747937589,1747937649,60,1747937589,3920,2,0,0,3918,3920,0,0,210,0,0,0,0,0,6,0,0,0,3966,0,0,0,0,0,8,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,53,281,0,1,1747937589,1747937649,59,1747937589,568,6,1,0,561,568,0,0,386,0,0,0,0,0,20,1,393,4294914326,566,0,0,0,0,0,12,0,0,0
7128,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937589,1747937590,0,1747937589,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,347,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,30,281,0,1,1747937590,1747937620,30,1747937590,114,8,0,0,106,106,0,0,0,0,0,0,0,0,0,1,335,4294938947,200,0,0,0,0,4,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937595,1747937645,50,1747937595,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,1704,452979465,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,40,281,0,1,1747937595,1747937635,40,1747937595,678,6,0,0,672,675,0,0,0,0,0,0,0,0,0,0,0,0,900,0,0,0,0,1,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937605,1747937645,40,1747937605,92,2,0,0,90,92,0,0,0,0,0,0,0,0,0,3,2144,805298271,0,0,0,0,0,0,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,8,281,0,1,1747937641,1747937649,8,1747937641,156,4,4,0,148,156,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,4,10,444,0,0
5416,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937641,1747937642,1,1747937641,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
7012,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937642,1747937643,0,1747937642,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5692,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937642,1747937643,0,1747937642,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
7448,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937642,1747937643,0,1747937642,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
6332,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937642,1747937643,0,1747937642,849,2,1,0,846,849,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
5780,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937643,1747937643,0,1747937643,641,25,2,1,613,628,0,0,397,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,8,305,0,0
6972,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937645,1747937645,0,1747937645,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8096,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937645,1747937645,0,1747937645,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
2168,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937645,1747937645,0,1747937645,74,0,1,0,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3716,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937645,1747937645,0,1747937645,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937648,0,1747937648,5,0,2,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,425,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1780,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937649,1747937649,0,1747937649,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
600,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8228,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937649,1747937649,0,1747937649,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
8340,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,4546,312,0,0,4234,4542,0,0,231,0,0,0,34,0,12,0,0,0,0,0,0,0,0,7,11,0,0,0
8296,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,0,288,0,1,1747937649,1747937649,0,1747937649,357,6,0,0,351,353,0,0,142,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,8,0,0,0
8288,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937649,1747937649,0,1747937649,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,40,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,0,280,0,1,1747937649,1747937649,0,1747937649,1105,2,0,0,1103,1105,0,0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
8932,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,0,327,0,1,1747937649,1747937649,0,1747937649,1101,17,0,0,1084,1099,0,0,241,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,12,0,0,0
9140,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937649,1747937649,0,1747937649,3617,270,4,0,3343,3614,0,0,31,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,11,111,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937649,1747937649,0,1747937649,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
