ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,90,258,0,1,1747937577,1747937668,90,1747937577,950,0,2,0,948,950,0,0,0,0,0,0,36,0,0,0,0,0,600,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,90,276,0,1,1747937577,1747937668,90,1747937577,206,0,0,0,206,206,0,0,0,0,0,0,0,0,0,2,1170,1073722540,133,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,90,290,0,1,1747937577,1747937668,90,1747937577,23413,218,0,0,23195,23323,49,0,607,0,0,0,0,0,0,1,25922,0,15600,0,0,0,0,0,16,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,88,281,0,1,1747937577,1747937666,88,1747937577,3900,241,36,0,3623,3900,0,0,0,0,0,603,0,0,0,2,679,1073719500,2659,0,0,0,0,7,10,219,0,0
3156,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,0,272,0,1,1747937578,1747937649,71,1747937578,11,0,3,0,8,11,0,0,0,0,0,0,0,0,0,1,29,4294896038,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,88,255,0,1,1747937580,1747937668,88,1747937580,1229,29,10,0,1190,1209,0,0,0,0,0,740,0,0,0,1,357,4294951014,818,0,0,0,0,3,10,401,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937649,69,1747937580,37,2,5,0,30,37,0,0,0,0,0,0,0,0,0,1,780,4294910379,0,0,0,0,0,0,8,281,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,86,250,0,1,1747937580,1747937667,86,1747937580,22043,497,9,0,21537,21691,0,0,6975,0,0,0,0,0,0,2,15935,1073728132,15348,0,0,0,0,2,12,188,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,87,281,0,1,1747937580,1747937668,87,1747937580,649,52,13,0,584,649,0,0,50,0,0,0,0,0,0,2,3449,1073694856,413,0,0,0,0,11,9,125,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,87,266,0,1,1747937580,1747937668,87,1747937580,309,0,0,0,309,309,0,0,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,9,0,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,87,255,0,1,1747937580,1747937668,87,1747937580,210,0,0,0,210,210,0,0,0,0,0,0,0,0,0,2,323,1073726832,137,0,0,0,0,0,8,0,0,0
2620,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937580,1747937653,72,1747937580,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3424,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937653,72,1747937580,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,87,255,0,1,1747937581,1747937668,87,1747937581,578,0,0,0,578,578,0,0,0,0,0,0,0,0,0,3,4360,805289023,344,0,0,0,0,0,11,0,0,0
6040,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5076,\Device\HarddiskVolume5\new\ransomware_high_confidence\dharma\97689f3967844dd326e7a2b68e7da5b6b3967eea7748d1e3313910a16cacdf16.exe,0,324,0,1,1747937581,1747937653,72,1747937581,356,0,1,0,355,356,3,0,0,0,0,0,5,0,3,1,13295,4294895879,0,0,0,0,0,0,10,350,0,0
3356,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937581,1747937604,23,1747937581,102,4,0,0,98,98,0,0,0,0,0,0,0,0,3,1,3356,4294950811,0,0,0,0,0,4,9,0,0,0
2776,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937604,23,1747937581,153,0,0,0,153,153,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
1160,\Device\HarddiskVolume3\Windows\System32\mode.com,0,225,0,1,1747937581,1747937581,0,1747937581,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
1848,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937581,1747937604,23,1747937581,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
