ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,74,258,0,1,1747937577,1747937651,74,1747937577,792,0,2,0,790,792,0,0,0,0,0,0,48,0,0,1,14071,0,567,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,18,276,0,1,1747937577,1747937653,76,1747937577,170,0,0,0,170,170,0,0,0,0,0,0,0,0,0,1,465,4294917718,333,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,72,281,0,1,1747937577,1747937654,76,1747937577,3736,218,36,0,3482,3736,0,0,0,0,0,600,0,0,0,2,723,1073715826,3083,0,0,0,0,7,10,239,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,77,290,0,1,1747937577,1747937655,77,1747937577,10907,3,0,0,10904,10907,0,0,1021,0,0,0,0,0,0,0,0,0,8493,0,0,0,0,0,12,0,0,0
3156,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,0,272,0,1,1747937578,1747937649,71,1747937578,11,0,3,0,8,11,0,0,0,0,0,0,0,0,0,1,7449,4294896044,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,73,255,0,1,1747937580,1747937653,73,1747937580,1169,29,10,0,1130,1149,0,0,0,0,0,686,0,0,0,0,0,0,904,0,0,0,0,3,10,399,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937650,69,1747937580,37,2,5,0,30,37,0,0,0,0,0,0,0,0,0,1,465,4294912064,0,0,0,0,0,0,8,300,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,71,250,0,1,1747937580,1747937652,72,1747937580,10237,25,9,0,10203,10237,0,0,1467,0,0,0,0,0,0,2,21870,1073723820,8619,0,0,0,0,0,13,324,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,73,281,0,1,1747937580,1747937653,73,1747937580,649,52,13,0,584,649,0,0,50,0,0,0,0,0,0,1,632,4294906809,493,0,0,0,0,11,9,125,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,73,266,0,1,1747937580,1747937653,73,1747937580,309,0,0,0,309,309,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,9,0,0,0
